Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	32	32	29	6	3	10	11	5	2	1	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	42
35	24	30	31	5	0	10	15	4	0	2	4	1	2	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	46
30	19	40	31	3	0	23	4	2	3	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	79
22	39	10	49	3	11	6	10	2	3	4	1	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	32
33	38	29	20	21	3	2	4	4	3	1	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	59
35	18	36	31	14	12	4	0	2	4	3	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	70
17	19	42	42	2	3	10	15	1	2	3	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	61
45	20	27	28	0	11	16	3	0	3	6	1	2	1	1	0	1	0	1	2	0	3	4	4	4	1	0	0	0	90
21	47	31	21	13	11	4	2	3	2	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	45
24	44	32	20	4	23	0	3	2	4	1	3	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	58
30	25	17	48	2	13	11	4	2	2	3	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	66
28	20	46	26	10	4	14	2	3	2	2	3	0	1	2	1	2	0	1	1	1	4	3	4	4	0	1	0	0	78
30	25	50	15	4	12	14	0	2	4	3	1	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	0	1	92
50	23	17	30	28	0	0	2	4	1	1	4	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	1	0	66
20	39	26	35	14	11	3	2	5	1	2	2	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	62
27	36	32	25	10	11	0	9	3	2	0	5	0	2	1	1	2	1	1	0	0	3	4	3	3	0	0	0	1	60
31	27	37	25	4	13	10	3	3	3	3	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	67
20	25	44	31	2	0	21	7	2	2	3	3	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	73
41	28	21	30	15	15	0	0	3	3	2	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	82
9	59	26	26	0	24	0	6	1	4	2	3	0	2	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	45
38	22	17	43	13	3	10	4	4	2	3	1	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	80
12	33	38	37	2	3	10	15	4	1	1	4	0	1	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	33
8	40	34	38	4	14	12	0	4	3	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	62
44	10	27	39	2	3	14	11	1	4	4	1	2	0	0	2	1	0	2	1	0	4	3	4	4	0	0	0	1	101
36	21	38	25	14	4	2	10	3	3	2	2	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	84
31	36	33	20	0	23	4	3	2	4	2	2	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	36
20	45	37	18	0	14	14	2	2	2	4	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	66
10	32	33	45	7	12	0	11	5	3	0	2	0	0	1	3	0	2	1	1	0	4	4	3	4	1	0	0	0	47
17	56	16	31	4	11	3	12	2	1	4	3	1	2	1	0	0	3	0	1	0	3	4	2	4	0	1	0	0	53
17	26	26	51	5	0	4	21	4	0	4	2	0	0	2	2	1	1	0	2	0	3	3	4	3	0	0	1	0	93
51	8	27	34	20	0	0	10	5	1	0	4	2	0	1	1	2	0	0	2	1	3	4	3	4	0	0	0	1	96
20	46	30	24	3	21	2	4	2	3	2	3	1	3	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	64
19	38	36	27	4	14	2	10	3	3	2	2	0	2	2	0	0	1	1	2	0	4	3	4	4	0	1	0	0	66
38	16	37	29	25	2	3	0	4	2	4	0	1	0	2	1	2	0	1	1	1	4	4	3	2	1	0	0	0	117
33	35	27	25	6	0	10	14	3	2	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	61
32	30	25	33	11	3	0	16	4	2	1	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	63
59	27	16	18	24	0	0	6	4	2	2	2	3	1	0	0	2	1	1	0	1	3	4	4	4	0	1	0	0	110
47	20	20	33	4	14	10	2	2	4	3	1	3	1	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	53
26	44	34	16	3	14	0	13	2	3	0	5	0	1	2	1	1	2	1	0	0	4	4	3	3	1	0	0	0	33
21	43	41	15	0	17	13	0	1	4	2	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	53
20	38	33	29	10	18	0	2	2	5	1	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	57
28	18	37	37	0	5	11	14	1	3	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	24
40	17	33	30	2	0	14	14	2	2	2	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	69
27	18	18	57	15	5	0	10	2	4	1	3	1	0	0	3	0	1	1	2	1	3	4	4	4	0	0	1	0	23
43	43	24	10	7	11	12	0	2	2	4	2	1	3	0	0	1	1	2	0	0	4	4	3	4	0	0	1	0	56
27	28	17	48	13	15	2	0	4	3	3	0	0	2	0	2	2	0	0	2	0	4	4	4	3	0	0	0	1	43
26	13	37	44	21	2	4	3	3	2	1	4	1	0	2	1	1	0	0	3	1	3	4	4	4	0	0	0	1	60
26	46	36	12	10	0	13	7	2	1	4	3	0	2	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	66
47	23	19	31	10	2	4	14	2	2	2	4	2	0	0	2	2	1	1	0	0	4	4	4	3	0	1	0	0	66
26	36	38	20	10	2	3	15	2	2	4	2	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	95
29	15	46	30	0	0	15	15	1	1	3	5	1	0	1	2	1	0	3	0	0	3	4	4	4	1	0	0	0	46
36	54	13	17	0	30	0	0	1	5	2	2	2	1	0	1	0	3	1	0	0	4	4	4	4	0	1	0	0	51
6	25	36	53	4	3	11	12	3	2	2	3	0	0	1	3	0	1	2	1	1	4	3	4	4	0	0	0	1	52
25	37	31	27	2	21	4	3	3	3	3	1	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	64
32	33	34	21	3	2	14	11	3	2	2	3	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	53
20	26	39	35	2	0	18	10	3	1	3	3	0	2	2	0	1	0	0	3	1	4	4	4	3	0	0	0	1	65
32	32	39	17	13	2	11	4	3	3	1	3	1	0	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	57
47	33	19	21	0	15	0	15	1	5	0	4	1	1	1	1	3	1	0	0	0	4	4	3	4	0	0	0	1	41
20	52	10	38	0	11	3	16	1	3	3	3	0	3	0	1	2	1	0	1	0	4	4	4	3	0	0	1	0	20
44	17	15	44	21	7	2	0	3	3	3	1	2	0	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	58
33	28	17	42	15	0	3	12	2	3	2	3	1	1	0	2	1	1	1	1	1	4	4	3	4	0	1	0	0	29
24	39	29	28	15	4	0	11	4	2	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	47
31	34	26	29	9	10	0	11	4	2	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	81
38	30	26	26	13	14	3	0	4	4	1	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
16	28	27	49	6	0	0	24	2	4	1	3	0	1	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	34
28	38	34	20	3	11	6	10	2	3	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	57
26	40	42	12	11	10	4	5	3	2	3	2	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	1	0	79
47	39	19	15	0	24	2	4	1	5	3	1	2	2	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	66
9	42	41	28	0	11	4	15	1	2	3	4	0	3	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	34
36	52	23	9	4	14	12	0	1	4	3	2	0	3	1	0	2	1	1	0	0	4	4	3	4	0	1	0	0	62
19	39	50	12	3	4	23	0	3	1	5	1	1	1	2	0	0	2	2	0	1	3	4	3	4	1	0	0	0	64
27	38	14	41	2	15	0	13	2	4	1	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	37
25	32	35	28	11	2	17	0	3	2	3	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	77
37	32	10	41	17	11	0	2	4	3	0	3	0	2	0	2	3	0	0	1	0	4	4	3	4	0	0	0	1	51
26	24	19	51	5	11	0	14	2	2	4	2	0	2	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	48
30	19	34	37	0	13	17	0	2	3	3	2	1	1	1	1	1	0	1	2	0	4	4	4	3	0	1	0	0	64
11	36	43	30	3	10	4	13	1	4	1	4	0	0	2	2	0	3	1	0	0	4	4	4	4	0	0	1	0	38
19	28	42	31	2	4	24	0	5	1	3	1	1	1	2	0	0	1	1	2	1	4	3	4	4	0	0	0	1	76
17	35	41	27	5	0	10	15	3	1	3	3	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	61
39	12	45	24	7	2	11	10	3	3	3	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	84
40	32	10	38	10	16	4	0	2	3	4	1	1	2	0	1	2	0	0	2	0	3	4	4	4	0	0	1	0	52
12	31	43	34	0	13	0	17	1	3	0	6	0	1	1	2	0	1	3	0	0	4	4	3	4	1	0	0	0	20
38	35	22	25	14	6	0	10	3	4	0	3	1	1	1	1	2	1	0	1	1	4	3	3	4	0	0	0	1	24
21	22	31	46	12	0	14	4	3	0	5	2	0	0	2	2	1	1	0	2	1	4	3	4	4	0	0	1	0	51
33	36	18	33	0	10	2	18	2	3	1	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	34
29	32	48	11	11	3	10	6	2	3	2	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	86
36	22	38	24	18	2	10	0	3	3	2	2	2	1	0	1	0	0	3	1	1	3	4	4	4	1	0	0	0	75
18	42	21	39	0	15	5	10	3	3	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	18
52	28	19	21	11	16	3	0	3	4	1	2	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	77
37	55	14	14	13	14	0	3	4	3	1	2	3	1	0	0	0	4	0	0	1	4	4	4	4	0	0	1	0	86
15	31	31	43	0	4	10	16	3	1	2	4	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	62
31	15	49	25	21	5	4	0	3	4	1	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	49
16	29	37	38	0	14	10	6	1	3	2	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	32
27	20	44	29	13	0	2	15	3	1	3	3	0	1	2	1	1	0	2	1	0	3	4	4	4	0	1	0	0	80
30	54	18	18	0	15	0	15	2	3	0	5	1	3	0	0	1	1	1	1	0	4	4	3	3	0	0	1	0	39
38	34	25	23	10	2	7	11	2	3	3	2	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	56
41	28	30	21	13	4	10	3	2	3	2	3	2	2	0	0	1	0	2	1	1	3	4	4	4	1	0	0	0	53
26	19	30	45	0	6	21	3	1	3	3	3	0	0	1	3	2	1	1	0	1	4	4	4	4	1	0	0	0	62
15	37	34	34	13	0	4	13	3	3	2	2	0	1	1	2	1	2	1	0	0	4	3	4	4	1	0	0	0	78
28	31	34	27	2	0	14	14	3	1	2	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	64
54	19	29	18	23	3	0	4	3	2	2	3	1	0	2	1	3	1	0	0	1	4	4	4	4	0	1	0	0	82
16	34	45	25	3	4	21	2	2	3	4	1	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	70
30	24	26	40	3	10	6	11	2	1	5	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	59
25	40	35	20	0	10	14	6	1	3	4	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	63
32	15	40	33	0	5	10	15	3	3	2	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	53
27	44	16	33	0	15	10	5	3	2	3	2	2	2	0	0	0	1	1	2	0	4	4	3	4	1	0	0	0	79
39	26	34	21	12	3	15	0	4	1	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	94
18	48	21	33	2	3	10	15	2	3	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	22
27	16	22	55	2	0	7	21	4	1	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	29
14	40	56	10	3	17	10	0	3	3	2	2	1	2	1	0	0	0	4	0	0	4	4	4	4	0	1	0	0	78
43	22	15	40	24	4	0	2	4	2	3	1	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	52
50	23	19	28	10	11	2	7	3	2	1	4	1	1	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	87
15	44	31	30	11	14	2	3	5	2	1	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	82
36	17	22	45	13	3	4	10	2	2	3	3	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	58
50	26	30	14	13	6	11	0	2	3	4	1	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	75
27	21	30	42	10	2	0	18	4	1	1	4	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	34
33	20	30	37	16	0	0	14	4	2	1	3	0	0	2	2	2	2	0	0	0	4	3	4	4	0	1	0	0	58
25	16	32	47	17	0	3	10	6	0	2	2	1	0	1	2	0	1	1	2	1	3	3	4	4	0	0	1	0	79
19	61	30	10	12	15	3	0	4	2	1	3	0	3	1	0	1	2	1	0	0	4	3	4	4	0	0	1	0	44
42	42	18	18	0	10	9	11	1	5	3	1	3	0	0	1	0	4	0	0	0	4	4	3	4	0	0	0	1	39
17	25	45	33	0	7	13	10	1	4	2	3	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	59
24	27	41	28	6	0	21	3	2	2	2	4	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	74
30	19	39	32	10	0	16	4	3	3	3	1	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	79
29	28	18	45	4	2	13	11	1	1	6	2	1	0	0	3	1	1	1	1	0	4	4	2	4	0	1	0	0	92
35	15	41	29	11	13	6	0	2	2	4	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	60
50	36	20	14	0	15	3	12	1	4	2	3	3	1	0	0	1	1	1	1	0	4	4	3	4	1	0	0	0	56
32	35	27	26	6	3	11	10	3	2	2	3	1	2	1	0	1	0	1	2	1	3	4	4	4	0	1	0	0	93
52	29	15	24	14	12	0	4	4	3	1	2	3	0	0	1	1	2	1	0	1	4	4	4	3	0	0	1	0	78
28	46	41	5	2	18	10	0	2	3	3	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	57
22	26	32	40	11	4	2	13	2	2	3	3	1	2	1	0	0	0	1	3	1	4	4	4	3	0	0	0	1	42
39	27	47	7	15	0	15	0	5	2	2	1	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	109
24	26	45	25	5	0	21	4	3	1	4	2	0	0	3	1	1	2	1	0	1	4	4	4	4	1	0	0	0	78
24	41	17	38	9	0	0	21	4	2	1	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	37
34	37	19	30	11	3	0	16	3	1	3	3	2	1	0	1	1	1	1	1	1	3	4	3	4	0	1	0	0	63
38	28	34	20	12	0	3	15	4	1	1	4	2	1	0	1	1	1	2	0	0	4	4	3	3	1	0	0	0	56
39	34	10	37	21	4	2	3	3	1	3	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	43
28	57	24	11	14	12	0	4	4	2	0	4	1	2	1	0	1	3	0	0	1	4	4	3	4	0	1	0	0	62
50	19	24	27	24	0	4	2	3	3	3	1	3	1	0	0	1	0	1	2	1	4	4	3	4	0	0	0	1	94
27	27	27	39	0	19	11	0	1	5	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	44
38	40	20	22	17	0	11	2	4	1	3	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	95
22	43	36	19	0	11	14	5	0	3	3	4	1	3	0	0	0	1	2	1	0	3	4	4	4	0	0	1	0	48
41	32	23	24	3	12	4	11	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	56
20	46	16	38	0	5	11	14	3	2	2	3	1	1	1	1	0	2	0	2	1	3	4	4	4	0	0	1	0	13
41	4	39	36	4	2	11	13	2	2	3	3	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	96
34	23	27	36	4	2	0	24	1	2	2	5	2	0	1	1	0	1	1	2	0	4	3	3	3	1	0	0	0	41
41	34	10	35	0	25	5	0	1	4	3	2	2	1	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	36
30	48	33	9	3	25	0	2	3	4	0	3	0	2	2	0	2	2	0	0	0	4	4	3	4	0	1	0	0	55
29	42	24	25	4	21	5	0	3	3	3	1	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	59
30	48	10	32	3	25	0	2	3	3	1	3	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	67
27	27	17	49	11	6	13	0	2	3	4	1	1	1	0	2	1	0	1	2	1	4	4	3	4	0	1	0	0	73
52	20	26	22	11	3	10	6	1	3	3	3	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	76
41	23	29	27	11	0	3	16	2	3	1	4	2	0	1	1	1	1	1	1	1	4	3	3	3	0	0	0	1	41
46	19	26	29	0	2	13	15	1	2	4	3	2	0	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	96
35	27	15	43	2	0	3	25	1	3	2	4	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	44
36	44	18	22	10	14	2	4	2	3	4	1	1	1	1	1	2	2	0	0	0	4	3	4	4	0	0	1	0	46
24	36	30	30	7	10	0	13	2	3	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	51
49	33	12	26	10	6	3	11	1	2	4	3	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	55
35	51	19	15	2	21	4	3	3	2	2	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	42
18	40	21	41	2	13	15	0	2	4	4	0	0	2	1	1	1	1	0	2	1	4	3	4	3	1	0	0	0	28
35	19	30	36	14	0	3	13	4	1	1	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	82
26	52	8	34	10	3	4	13	3	2	2	3	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	36
18	24	38	40	4	16	10	0	1	4	5	0	1	1	1	1	0	0	2	2	0	4	4	3	3	0	1	0	0	100
26	34	40	20	0	13	10	7	1	4	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	72
30	44	21	25	0	7	2	21	2	2	2	4	1	1	1	1	1	2	0	1	0	4	4	4	3	0	1	0	0	23
32	48	19	21	0	13	4	13	1	3	4	2	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	79
49	16	30	25	10	13	4	3	2	4	1	3	1	1	1	1	3	0	1	0	0	4	3	4	4	0	0	0	1	49
21	39	38	22	13	11	0	6	4	2	0	4	0	3	1	0	1	0	2	1	0	4	4	3	4	0	0	1	0	40
28	40	24	28	3	0	6	21	3	1	4	2	2	1	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	69
41	44	7	28	14	14	2	0	4	2	4	0	2	1	0	1	1	2	0	1	1	3	3	3	3	1	0	0	0	80
37	39	23	21	24	4	2	0	3	3	2	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	46
39	30	19	32	16	0	0	14	3	1	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	86
10	57	29	24	4	2	14	10	3	1	4	2	0	2	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	67
63	28	25	4	5	15	10	0	2	3	1	4	2	1	1	0	3	0	1	0	0	4	4	4	4	0	0	1	0	52
43	37	19	21	13	10	4	3	2	2	2	4	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	48
22	21	41	36	3	10	17	0	1	4	4	1	0	0	3	1	1	1	0	2	1	4	4	4	4	1	0	0	0	96
23	40	44	13	3	6	11	10	4	2	1	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	56
21	46	36	17	7	12	0	11	4	3	1	2	0	1	2	1	1	3	0	0	0	3	4	4	4	0	0	0	1	74
24	15	31	50	0	6	0	24	1	4	1	4	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	33
36	32	13	39	2	3	0	25	3	2	1	4	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	59
36	28	33	23	21	0	4	5	4	2	1	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	65
35	14	32	39	6	0	14	10	3	2	2	3	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	53
28	28	38	26	4	10	14	2	2	2	5	1	0	1	2	1	2	1	1	0	1	4	3	3	4	0	0	0	1	104
35	37	12	36	21	0	3	6	4	0	3	3	2	1	0	1	1	2	0	1	1	4	3	4	4	0	0	1	0	78
31	19	14	56	7	11	2	10	4	1	3	2	1	1	0	2	1	0	0	3	0	4	4	4	3	1	0	0	0	70
25	42	30	23	2	10	15	3	3	1	3	3	1	2	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	104
28	37	23	32	12	11	3	4	2	1	5	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	77
26	26	37	31	12	0	7	11	3	1	4	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	96
18	32	17	53	6	0	3	21	3	1	1	5	0	1	0	3	1	1	0	2	0	4	4	4	4	0	1	0	0	18
42	20	38	20	10	14	2	4	1	5	3	1	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	74
23	22	28	47	15	11	4	0	4	3	2	1	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	30
18	7	33	62	2	0	4	24	3	1	2	4	1	0	1	2	0	0	1	3	0	4	4	4	4	1	0	0	0	33
28	44	25	23	9	10	11	0	5	3	2	0	0	2	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	81
41	7	32	40	15	5	0	10	4	3	1	2	2	0	1	1	1	0	1	2	1	3	4	4	3	1	0	0	0	91
22	33	46	19	11	7	10	2	3	3	1	3	1	1	2	0	0	1	2	1	1	4	4	4	3	0	0	1	0	71
12	44	12	52	0	16	3	11	2	3	3	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	2
23	25	38	34	4	12	11	3	2	4	2	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	61
25	32	35	28	10	4	14	2	1	2	4	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	82
39	28	29	24	15	2	10	3	2	3	2	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	46
29	50	16	25	4	23	0	3	2	3	2	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	20
47	39	18	16	3	23	4	0	2	4	2	2	1	2	1	0	3	1	0	0	0	4	3	4	4	1	0	0	0	32
37	18	38	27	13	3	10	4	2	3	3	2	2	0	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	107
9	30	51	30	7	2	11	10	3	3	1	3	0	0	3	1	0	2	1	1	1	3	4	4	3	0	0	0	1	60
41	30	33	16	18	0	10	2	6	1	1	2	1	2	0	1	2	0	2	0	1	3	4	4	4	0	1	0	0	53
13	38	35	34	2	0	25	3	2	1	4	3	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	71
33	34	38	15	20	0	0	10	5	2	1	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	73
21	20	20	59	10	5	0	15	3	3	2	2	1	0	1	2	1	0	0	3	0	4	4	4	4	0	0	1	0	55
17	47	45	11	4	21	5	0	3	3	2	2	0	2	2	0	1	2	1	0	0	4	3	4	4	0	1	0	0	66
25	23	55	17	4	10	11	5	1	4	1	4	0	1	3	0	1	1	1	1	1	4	4	4	3	0	0	1	0	46
18	32	18	52	5	4	10	11	3	3	3	1	0	1	0	3	1	1	1	1	0	4	3	4	4	0	0	0	1	66
44	16	36	24	14	2	14	0	2	2	4	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	90
26	13	32	49	0	7	2	21	1	4	1	4	1	0	1	2	1	0	1	2	0	3	4	4	4	0	0	1	0	38
43	45	5	27	25	3	0	2	3	3	3	1	1	2	0	1	2	2	0	0	1	4	4	4	4	1	0	0	0	32
41	36	32	11	10	13	3	4	2	3	2	3	1	1	2	0	2	2	0	0	0	4	4	4	4	0	0	0	1	58
15	29	34	42	2	10	18	0	2	3	4	1	0	0	2	2	1	2	0	1	1	4	4	4	4	1	0	0	0	56
37	32	41	10	4	10	14	2	2	4	2	2	1	2	1	0	1	1	2	0	1	3	4	4	4	1	0	0	0	69
49	31	20	20	6	21	3	0	3	3	1	3	1	1	1	1	3	1	0	0	0	4	3	4	4	1	0	0	0	34
39	13	47	21	21	3	0	6	3	4	0	3	1	0	3	0	2	1	0	1	1	4	4	3	4	0	1	0	0	91
19	19	41	41	0	5	15	10	1	3	3	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	1	0	0	70
33	29	25	33	0	10	7	13	1	2	4	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	60
19	27	10	64	4	5	0	21	1	3	3	3	1	0	0	3	0	1	1	2	0	4	4	4	4	0	0	1	0	55
31	34	23	32	4	11	0	15	4	1	2	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	81
44	18	28	30	10	4	13	3	2	1	3	4	2	0	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	76
37	29	29	25	2	4	10	14	1	3	2	4	1	2	0	1	2	0	2	0	0	4	3	4	4	0	0	1	0	50
24	27	20	49	7	0	13	10	3	2	2	3	1	0	1	2	0	2	0	2	1	4	3	4	4	0	0	1	0	45
16	27	23	54	0	10	2	18	3	2	1	4	0	0	0	4	1	2	1	0	0	4	4	4	4	0	0	0	1	23
29	38	29	24	12	11	7	0	4	2	4	0	1	2	0	1	1	1	2	0	0	4	4	3	3	0	0	0	1	68
17	38	35	30	7	10	0	13	3	3	0	4	0	1	1	2	0	2	2	0	0	4	4	3	4	0	0	0	1	55
15	37	34	34	0	13	13	4	1	4	3	2	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	56
32	22	43	23	7	2	11	10	4	3	2	1	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	93
21	26	45	28	17	3	10	0	4	2	3	1	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	90
