Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	32	31	16	27	3	0	0	4	3	2	1	2	2	0	0	1	0	2	1	1	3	4	4	4	0	0	0	1	92
48	27	18	27	0	4	15	11	0	4	5	1	2	1	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	79
27	41	23	29	11	0	5	14	1	0	6	3	1	1	1	1	1	2	0	1	1	4	2	3	4	0	1	0	0	82
38	32	9	41	11	4	5	10	1	2	4	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	38
23	20	32	45	4	10	5	11	3	1	4	2	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	48
54	21	20	25	24	2	0	4	6	1	0	3	1	1	1	1	4	0	0	0	1	4	4	3	4	0	0	1	0	89
29	26	25	40	7	12	0	11	3	4	2	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	62
37	17	25	41	23	0	4	3	5	1	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	82
41	31	30	18	0	25	3	2	2	3	1	4	0	1	2	1	3	1	0	0	0	4	4	4	4	0	0	1	0	60
19	29	39	33	4	0	2	24	2	0	4	4	0	2	1	1	1	0	2	1	0	4	3	3	4	0	0	0	1	49
46	33	19	22	14	0	4	12	3	2	2	3	3	1	0	0	0	2	1	1	1	3	4	4	4	1	0	0	0	91
42	30	19	29	18	2	10	0	4	3	2	1	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	83
41	27	17	35	15	4	0	11	6	2	1	1	0	1	1	2	3	1	0	0	0	3	4	4	4	0	1	0	0	81
41	30	27	22	11	13	4	2	1	4	2	3	3	0	1	0	0	2	0	2	1	4	3	4	4	1	0	0	0	44
19	49	29	23	0	10	5	15	1	3	3	3	0	1	2	1	1	3	0	0	0	4	4	3	4	0	1	0	0	56
31	37	19	33	4	13	0	13	3	4	0	3	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	29
38	25	29	28	7	2	11	10	2	3	1	4	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	52
25	37	28	30	25	2	3	0	6	2	1	1	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	70
31	23	27	39	2	0	13	15	2	2	4	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	59
23	40	12	45	16	0	4	10	5	1	2	2	1	1	0	2	0	2	0	2	1	4	4	3	4	0	0	0	1	38
32	41	16	31	0	23	0	7	0	4	2	4	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	30
41	21	27	31	10	0	13	7	3	1	4	2	1	0	2	1	2	1	0	1	1	3	4	3	4	0	0	1	0	85
17	26	40	37	4	2	10	14	4	3	1	2	0	1	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	84
38	28	29	25	0	12	11	7	2	3	2	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	68
33	41	37	9	0	17	13	0	1	3	3	3	2	2	0	0	0	1	3	0	0	4	4	4	4	0	0	1	0	65
29	25	29	37	10	0	0	20	2	0	4	4	1	0	1	2	1	2	1	0	0	4	3	4	3	0	0	0	1	62
37	22	41	20	10	6	11	3	3	2	2	3	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	88
31	32	34	23	9	11	10	0	3	1	3	3	2	1	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	84
22	13	48	37	15	0	15	0	2	2	3	3	1	0	1	2	0	1	2	1	1	4	4	4	3	0	0	1	0	82
36	26	20	38	10	4	3	13	3	2	3	2	0	0	1	3	3	1	0	0	0	4	4	4	4	1	0	0	0	40
31	29	33	27	21	0	4	5	4	3	1	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	68
18	26	50	26	2	10	18	0	1	1	6	2	0	1	3	0	1	1	1	1	1	4	4	3	4	0	1	0	0	109
15	46	21	38	3	11	10	6	3	2	2	3	0	2	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	49
39	25	38	18	14	5	11	0	3	2	4	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	86
24	40	32	24	4	10	16	0	1	4	3	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	60
32	25	31	32	13	0	13	4	4	2	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	51
14	27	25	54	0	13	7	10	1	4	3	2	0	2	1	1	1	0	0	3	0	4	4	3	4	0	0	0	1	55
16	38	37	29	0	13	10	7	0	4	4	2	0	3	0	1	1	0	3	0	0	3	3	4	4	1	0	0	0	45
41	37	32	10	17	11	0	2	3	3	2	2	1	1	2	0	2	1	1	0	0	4	4	4	4	0	1	0	0	71
21	44	31	24	3	14	0	13	3	3	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	50
38	17	32	33	13	0	0	17	4	2	0	4	3	0	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	88
32	33	36	19	13	15	2	0	4	3	3	0	1	2	1	0	1	0	2	1	0	4	4	4	3	0	1	0	0	48
46	33	31	10	23	3	4	0	4	2	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	93
31	35	16	38	15	11	4	0	5	1	3	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	67
20	30	30	40	0	11	12	7	3	2	3	2	0	2	1	1	1	0	1	2	0	3	4	4	4	0	0	0	1	42
27	35	33	25	3	2	14	11	2	2	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	62
26	32	27	35	0	11	15	4	1	3	3	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	29
28	31	14	47	5	14	0	11	3	4	2	1	1	0	0	3	0	2	1	1	0	4	3	4	4	1	0	0	0	37
41	32	38	9	23	3	0	4	4	3	0	3	1	1	2	0	2	1	1	0	1	4	4	3	4	0	0	1	0	79
27	21	31	41	11	10	4	5	3	1	4	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	68
22	20	33	45	6	0	14	10	4	2	2	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	77
40	38	12	30	14	11	3	2	4	3	1	2	1	3	0	0	2	0	0	2	0	4	4	4	4	0	0	1	0	64
25	53	10	32	11	0	7	12	2	1	5	2	1	3	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	50
51	16	24	29	24	0	4	2	4	1	1	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	67
31	9	42	38	13	0	17	0	4	1	5	0	1	0	2	1	1	0	1	2	1	4	4	2	3	0	0	1	0	105
16	36	36	32	4	13	13	0	3	2	3	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	69
32	27	29	32	3	0	11	16	2	1	2	5	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	88
18	25	46	31	7	0	11	12	4	0	2	4	1	0	3	0	0	1	1	2	1	3	3	4	4	1	0	0	0	83
25	36	20	39	10	0	3	17	4	0	3	3	0	1	1	2	2	2	0	0	0	4	3	4	4	1	0	0	0	48
37	22	32	29	0	2	15	13	1	1	4	4	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	92
24	24	20	52	4	10	14	2	2	3	3	2	0	0	1	3	2	1	0	1	1	4	4	4	4	0	1	0	0	65
21	24	28	47	0	16	11	3	1	4	4	1	1	0	2	1	1	1	0	2	1	4	3	4	4	0	1	0	0	55
8	53	39	20	0	14	0	16	3	3	0	4	0	3	1	0	0	1	2	1	0	4	4	3	4	0	0	1	0	54
25	30	43	22	10	3	6	11	3	2	2	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	76
34	45	18	23	0	10	3	17	1	3	3	3	2	0	1	1	0	4	0	0	0	4	4	4	4	0	0	1	0	78
39	16	25	40	6	3	21	0	4	2	3	1	0	0	1	3	2	1	1	0	1	4	4	4	4	0	0	0	1	59
41	46	8	25	17	13	0	0	4	3	1	2	1	3	0	0	2	1	0	1	1	4	4	4	4	1	0	0	0	20
26	52	29	13	3	25	2	0	1	4	3	2	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	71
19	18	61	22	0	2	24	4	3	2	3	2	0	1	2	1	1	0	3	0	1	4	4	4	4	0	0	1	0	84
13	37	38	32	4	10	13	3	1	2	4	3	0	1	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	48
37	21	33	29	13	4	3	10	3	2	1	4	3	0	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	70
9	46	36	29	0	10	2	18	2	1	2	5	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	30
38	47	14	21	11	15	4	0	2	3	4	1	2	1	0	1	1	2	1	0	1	4	4	3	3	0	1	0	0	50
28	35	38	19	14	11	2	3	3	3	1	3	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	54
38	43	17	22	10	4	0	16	2	2	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	69
22	17	27	54	2	0	11	17	4	1	2	3	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	55
10	25	43	42	4	3	13	10	2	4	3	1	0	2	1	1	0	0	2	2	1	4	3	4	4	1	0	0	0	61
40	36	10	34	10	11	5	4	2	1	5	2	1	2	0	1	2	1	0	1	0	4	4	4	3	0	1	0	0	68
24	36	29	31	3	6	11	10	3	2	4	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	75
35	35	24	26	4	0	2	24	2	2	2	4	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	43
20	41	22	37	0	11	10	9	0	2	4	4	1	2	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	58
14	42	32	32	6	3	10	11	3	1	5	1	0	0	2	2	0	3	1	0	0	3	4	4	4	0	0	1	0	85
37	26	41	16	13	10	7	0	4	4	2	0	3	1	0	0	0	1	3	0	1	4	4	4	3	0	1	0	0	90
33	26	44	17	10	0	20	0	3	1	4	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	109
32	24	25	39	0	17	10	3	2	4	2	2	2	1	1	0	0	0	1	3	0	3	4	4	4	0	0	1	0	72
38	14	30	38	10	0	6	14	1	2	4	3	1	1	1	1	2	0	0	2	0	4	4	3	4	0	0	0	1	78
31	21	31	37	13	2	4	11	2	4	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	52
29	42	30	19	14	11	3	2	2	2	4	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	82
42	30	16	32	5	14	0	11	3	4	1	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	51
13	15	45	47	4	0	2	24	3	1	2	4	0	0	2	2	0	1	1	2	0	4	4	4	3	0	0	0	1	58
33	18	50	19	0	18	12	0	1	3	4	2	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	88
14	42	31	33	0	11	3	16	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	3	1	0	0	0	58
28	26	27	39	6	11	3	10	3	2	4	1	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	44
8	16	41	55	0	13	15	2	3	2	4	1	0	0	2	2	0	1	1	2	1	4	4	4	4	1	0	0	0	83
29	28	27	36	14	10	4	2	2	3	3	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	49
24	29	26	41	11	0	5	14	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	71
51	18	13	38	14	14	2	0	3	2	3	2	2	1	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	77
15	13	43	49	3	0	16	11	4	2	3	1	0	0	1	3	0	1	2	1	0	3	4	4	3	0	0	1	0	84
30	39	25	26	3	4	12	11	1	3	5	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	80
23	25	28	44	16	4	0	10	3	4	1	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	27
23	25	39	33	12	4	11	3	3	3	1	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	59
27	24	41	28	2	15	10	3	1	4	2	3	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	52
25	24	46	25	6	24	0	0	3	5	1	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
27	39	37	17	10	4	16	0	3	2	4	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	55
24	30	24	42	12	0	0	18	4	1	1	4	0	1	1	2	2	1	0	1	0	4	3	4	3	0	0	0	1	38
27	19	36	38	0	3	10	17	2	3	1	4	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	42
44	23	35	18	17	13	0	0	3	5	0	2	2	0	1	1	1	2	1	0	1	4	4	3	4	1	0	0	0	57
29	18	37	36	3	6	10	11	1	3	2	4	2	0	0	2	0	0	3	1	0	4	4	4	3	0	1	0	0	59
44	32	15	29	5	0	11	14	2	2	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	65
43	11	44	22	4	2	13	11	2	2	4	2	0	0	2	2	3	0	1	0	0	4	3	4	4	0	0	1	0	101
12	45	24	39	3	11	4	12	3	2	2	3	0	3	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	20
30	24	48	18	0	9	21	0	1	4	3	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	73
34	30	38	18	17	11	2	0	3	2	2	3	1	1	1	1	1	1	2	0	0	3	4	4	4	1	0	0	0	71
19	24	37	40	4	10	14	2	1	3	4	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	33
17	26	47	30	11	9	10	0	3	4	2	1	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	100
57	19	30	14	11	9	10	0	2	4	1	3	4	0	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	87
30	17	38	35	3	11	4	12	4	2	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	63
32	38	17	33	11	3	0	16	2	2	1	5	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	39
38	38	30	14	3	13	14	0	1	5	2	2	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	39
28	34	30	28	3	12	11	4	2	3	2	3	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	64
20	35	31	34	2	11	13	4	2	4	3	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	51
14	43	21	42	10	4	14	2	3	2	2	3	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	35
25	29	36	30	0	2	14	14	1	2	3	4	1	1	0	2	1	1	2	0	0	4	4	3	3	0	1	0	0	71
45	39	0	36	16	14	0	0	3	2	3	2	3	0	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	74
30	13	31	46	2	3	15	10	2	2	5	1	0	0	2	2	2	0	0	2	1	4	4	4	4	0	1	0	0	77
35	20	42	23	19	11	0	0	6	2	2	0	0	1	2	1	2	0	2	0	0	3	4	4	3	0	0	1	0	105
48	24	27	21	23	3	0	4	4	1	2	3	3	1	0	0	1	0	2	1	1	4	4	4	3	0	0	1	0	104
39	16	17	48	11	4	3	12	2	3	3	2	3	0	0	1	0	0	1	3	1	4	4	4	4	0	0	0	1	74
37	34	29	20	24	0	0	6	3	2	2	3	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	69
66	19	19	16	13	4	3	10	2	3	2	3	3	1	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	83
30	36	42	12	4	0	16	10	2	2	5	1	1	0	3	0	1	2	0	1	1	4	4	3	4	1	0	0	0	96
23	28	28	41	7	11	12	0	3	3	2	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	54
33	36	29	22	0	0	10	20	1	1	2	6	1	1	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	31
49	18	30	23	14	0	2	14	4	1	2	3	1	1	1	1	3	0	1	0	0	4	4	3	3	0	0	1	0	75
29	27	17	47	13	7	0	10	4	2	2	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	74
14	35	37	34	2	15	13	0	2	3	4	1	0	2	0	2	0	0	3	1	0	4	3	4	4	0	0	1	0	60
25	31	27	37	0	2	24	4	3	1	5	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	44
31	28	24	37	13	0	7	10	2	2	5	1	2	1	1	0	0	1	0	3	1	4	4	3	4	1	0	0	0	76
24	32	39	25	0	0	12	18	0	2	3	5	1	1	1	1	1	1	2	0	0	3	4	4	4	1	0	0	0	23
29	45	18	28	0	18	2	10	1	3	3	3	2	2	0	0	0	1	1	2	0	4	4	4	3	0	1	0	0	27
38	41	38	3	12	15	0	3	2	5	1	2	0	3	1	0	2	0	2	0	0	3	3	4	4	1	0	0	0	50
39	29	36	16	0	13	13	4	3	2	3	2	2	1	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	86
33	40	27	20	4	12	3	11	2	3	4	1	1	1	1	1	1	2	1	0	0	4	3	3	4	0	1	0	0	64
12	33	24	51	3	2	11	14	3	2	3	2	0	1	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	39
24	41	24	31	3	13	10	4	1	4	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	41
22	38	21	39	4	21	0	5	3	3	2	2	1	2	1	0	0	1	0	3	0	4	4	3	4	0	0	1	0	37
38	32	15	35	0	18	12	0	2	3	4	1	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	59
28	36	34	22	11	10	4	5	2	1	3	4	2	0	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	52
28	16	52	24	0	3	15	12	1	3	3	3	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	65
30	20	34	36	0	2	28	0	0	2	6	2	1	0	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	69
24	32	32	32	6	0	14	10	2	1	4	3	1	2	1	0	0	0	1	3	1	4	4	4	3	1	0	0	0	48
25	34	37	24	0	2	11	17	2	1	2	5	1	1	2	0	1	1	1	1	1	3	4	4	4	0	1	0	0	60
43	26	36	15	14	11	0	5	4	3	1	2	1	2	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	82
31	28	45	16	0	14	16	0	2	2	4	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	99
31	23	16	50	0	6	13	11	1	4	4	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	17
27	33	18	42	7	12	0	11	4	4	0	2	0	0	1	3	2	2	0	0	0	4	4	3	4	1	0	0	0	40
43	29	24	24	14	12	0	4	3	3	1	3	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	73
48	23	26	23	4	21	2	3	3	5	1	1	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	94
9	38	41	32	0	21	5	4	1	3	3	3	0	2	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	48
35	5	34	46	15	0	10	5	2	2	4	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	97
36	27	15	42	0	18	0	12	1	3	3	3	1	1	1	1	2	0	0	2	0	4	4	3	4	0	0	1	0	68
30	30	18	42	2	0	10	18	4	1	1	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	25
20	35	27	38	0	17	13	0	1	4	4	1	1	1	1	1	0	1	1	2	0	4	3	4	4	0	0	1	0	60
12	48	28	32	5	10	15	0	2	3	3	2	0	1	1	2	0	3	1	0	1	4	4	4	4	1	0	0	0	34
28	14	43	35	4	0	16	10	2	0	4	4	0	1	2	1	1	0	1	2	1	4	3	4	3	0	1	0	0	38
34	30	17	39	2	0	4	24	1	1	4	4	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	54
29	28	13	50	25	3	2	0	5	2	3	0	1	1	0	2	1	1	0	2	1	3	4	4	3	0	0	0	1	76
31	27	28	34	13	2	0	15	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	82
43	11	42	24	0	4	13	13	1	1	3	5	1	0	3	0	3	0	0	1	1	4	4	4	4	0	0	0	1	78
10	44	49	17	0	5	14	11	1	4	2	3	0	2	1	1	0	1	3	0	0	4	4	4	4	0	0	0	1	38
41	32	28	19	10	0	13	7	4	0	2	4	1	1	2	0	2	1	0	1	1	4	3	4	4	1	0	0	0	82
35	16	32	37	15	2	13	0	3	3	4	0	2	0	0	2	0	1	2	1	1	4	4	3	3	0	1	0	0	108
32	18	36	34	15	3	10	2	3	3	3	1	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	98
33	15	17	55	0	0	2	28	1	1	3	5	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	47
35	17	30	38	3	14	2	11	2	3	3	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	1	0	0	62
13	43	42	22	3	10	4	13	3	3	2	2	0	1	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	64
28	32	40	20	3	4	23	0	3	2	4	1	2	0	1	1	0	2	2	0	1	4	4	3	4	0	0	0	1	98
19	13	40	48	0	5	0	25	2	2	1	5	0	0	2	2	1	0	1	2	0	4	4	4	3	0	0	1	0	28
45	13	24	38	6	0	14	10	3	1	4	2	3	0	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	100
47	20	25	28	15	0	0	15	3	2	0	5	2	0	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	58
10	39	55	16	0	13	3	14	1	3	3	3	0	2	2	0	0	0	3	1	0	4	4	4	4	0	0	1	0	30
30	27	38	25	6	10	11	3	4	2	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	70
14	38	41	27	3	6	21	0	1	4	3	2	0	0	2	2	0	3	1	0	1	4	4	4	4	1	0	0	0	39
50	20	15	35	21	6	3	0	3	2	5	0	2	1	0	1	2	0	0	2	1	4	4	4	3	0	1	0	0	92
22	55	29	14	17	11	2	0	4	2	4	0	0	3	1	0	1	2	1	0	0	4	4	3	3	0	0	1	0	91
32	22	33	33	0	13	7	10	2	4	3	1	2	1	0	1	0	0	2	2	0	4	3	3	3	0	0	0	1	69
38	36	13	33	12	0	3	15	4	0	3	3	2	1	0	1	1	1	1	1	0	3	3	4	4	1	0	0	0	60
28	34	22	36	0	4	3	23	1	1	2	6	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	57
27	15	39	39	4	2	11	13	2	2	2	4	0	1	3	0	1	0	0	3	1	4	4	4	4	0	1	0	0	45
57	29	17	17	15	3	0	12	2	2	3	3	4	0	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	69
26	33	11	50	0	4	2	24	0	3	2	5	1	1	0	2	1	1	0	2	0	3	4	4	4	0	0	1	0	10
30	24	41	25	14	12	0	4	4	3	0	3	2	0	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	89
38	39	19	24	9	21	0	0	3	3	2	2	2	1	0	1	0	2	1	1	0	3	3	4	4	0	0	1	0	76
17	30	43	30	13	0	4	13	2	1	2	5	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
46	22	19	33	21	7	2	0	3	3	3	1	1	1	1	1	3	0	0	1	1	4	4	3	4	0	0	0	1	76
15	28	32	45	0	3	6	21	3	1	3	3	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	60
43	29	37	11	24	0	4	2	3	0	3	4	2	1	1	0	1	1	2	0	1	3	2	4	3	0	0	0	1	91
10	45	32	33	3	14	13	0	1	2	4	3	0	1	2	1	0	2	0	2	1	3	4	4	4	0	0	0	1	57
15	23	56	26	0	3	25	2	2	3	3	2	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	76
16	28	50	26	4	10	5	11	3	3	2	2	0	0	2	2	0	2	2	0	0	4	4	4	4	1	0	0	0	72
19	10	63	28	4	5	21	0	2	4	3	1	0	0	3	1	1	0	3	0	1	4	3	4	4	0	1	0	0	79
23	37	27	33	3	13	14	0	4	3	3	0	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	51
26	29	33	32	0	2	18	10	3	2	4	1	1	0	2	1	1	2	0	1	1	3	3	3	4	0	1	0	0	69
49	31	6	34	13	4	0	13	3	1	2	4	3	0	0	1	1	2	0	1	1	3	4	4	4	1	0	0	0	73
42	24	37	17	14	2	0	14	3	1	1	5	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	67
26	27	36	31	7	0	21	2	2	2	4	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
30	31	47	12	16	3	11	0	5	2	2	1	1	1	2	0	1	1	2	0	1	3	3	4	4	1	0	0	0	107
36	34	32	18	14	0	14	2	4	2	3	1	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	109
36	38	16	30	13	0	0	17	2	1	3	4	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	47
39	15	35	31	0	2	4	24	1	4	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	83
27	36	34	23	0	15	10	5	0	3	3	4	0	1	2	1	2	1	1	0	0	3	4	4	3	0	0	1	0	61
36	30	39	15	10	6	11	3	1	3	2	4	0	2	2	0	3	0	1	0	1	4	4	4	4	1	0	0	0	34
27	31	23	39	13	3	0	14	4	1	3	2	1	1	1	1	1	1	1	1	1	4	3	3	4	0	0	0	1	67
25	23	37	35	4	14	12	0	1	4	3	2	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	53
16	23	27	54	2	7	0	21	4	3	1	2	1	0	1	2	0	1	1	2	0	4	3	4	4	0	0	0	1	68
51	42	10	17	15	15	0	0	3	3	3	1	2	2	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	63
31	26	43	20	3	0	16	11	1	1	4	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	99
33	38	23	26	21	6	0	3	5	3	0	2	1	2	0	1	2	0	1	1	1	3	4	3	4	1	0	0	0	88
20	39	42	19	6	0	21	3	3	2	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	76
38	27	27	28	15	0	15	0	2	4	3	1	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	60
31	17	24	48	10	2	0	18	2	2	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	50
41	34	19	26	7	2	11	10	3	2	2	3	1	2	1	0	2	0	0	2	1	4	3	4	4	1	0	0	0	68
29	13	26	52	14	0	3	13	2	3	2	3	0	1	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	45
34	39	16	31	4	11	12	3	3	1	3	3	1	1	0	2	1	2	1	0	0	4	4	3	4	0	0	1	0	47
13	51	41	15	9	0	21	0	4	1	4	1	0	3	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	30
40	23	33	24	11	16	3	0	3	3	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	64
34	40	23	23	11	3	6	10	3	2	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	64
30	48	31	11	23	7	0	0	3	2	2	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	82
20	38	26	36	15	0	11	4	5	0	3	2	0	1	1	2	1	1	1	1	1	4	3	3	4	0	1	0	0	51
35	29	18	38	17	13	0	0	4	2	2	2	2	0	0	2	0	2	1	1	1	4	3	3	4	0	0	0	1	46
